time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
169.907,3.47715,-3.42023,0.189273,0.999905,-0.00237248,-0.000775488,-0.0135298,4.31266,-3.44289,0.0679849,0.999809,0.0142944,0.0127766,-0.00377011,0,
169.93,3.48716,-3.42057,0.188654,0.999902,-0.00231154,-0.000727388,-0.0137847,4.32316,-3.44297,0.0677153,0.999808,0.0142913,0.0127801,-0.00401645,0,
169.987,3.51332,-3.42139,0.188096,0.999877,-0.00242128,-0.00075738,-0.0154522,4.34979,-3.44317,0.0670315,0.9998,0.014269,0.012805,-0.0057598,0,
170.01,3.52254,-3.42176,0.187519,0.999867,-0.00246139,-0.000817231,-0.0160765,4.35981,-3.44328,0.0667732,0.999795,0.01426,0.012815,-0.00646111,0,
170.069,3.54858,-3.42266,0.187072,0.999852,-0.00247282,-0.000894221,-0.0170326,4.38701,-3.44362,0.066071,0.999788,0.0142464,0.0128301,-0.0075213,0,
170.127,3.57434,-3.4236,0.186574,0.999836,-0.00251931,-0.000994796,-0.0179261,4.41352,-3.44401,0.0653849,0.999781,0.0142347,0.0128431,-0.00842908,0,
170.149,3.58364,-3.42401,0.186024,0.999827,-0.00252486,-0.0011067,-0.0183914,4.42359,-3.44418,0.0651237,0.999777,0.0142289,0.0128495,-0.00888406,0,
170.207,3.58364,-3.42401,0.186024,0.999827,-0.00252486,-0.0011067,-0.0183914,4.45013,-3.44464,0.0644349,0.999761,0.0142084,0.0128722,-0.0104748,0,
170.229,3.6177,-3.4254,0.185133,0.999791,-0.00247817,-0.0013996,-0.0202502,4.46005,-3.44484,0.0641764,0.999757,0.014203,0.0128781,-0.0108925,0,
170.287,3.64358,-3.4265,0.184718,0.999766,-0.00239126,-0.00160279,-0.0214427,4.48674,-3.44542,0.0634805,0.999743,0.0141875,0.0128953,-0.0121005,0,
170.31,3.65347,-3.427,0.184212,0.999752,-0.00236694,-0.00181756,-0.0220498,4.49724,-3.44567,0.0632059,0.999736,0.0141797,0.0129038,-0.0127039,0,
170.37,3.65347,-3.427,0.184212,0.999752,-0.00236694,-0.00181756,-0.0220498,4.52457,-3.44635,0.0624903,0.999726,0.0141705,0.0129139,-0.0134178,0,
170.428,3.70543,-3.42947,0.183492,0.999723,-0.00219822,-0.00227446,-0.0233216,4.55095,-3.44705,0.0617987,0.999718,0.0141626,0.0129225,-0.0140229,0,
170.45,3.71518,-3.43002,0.183023,0.999714,-0.00200906,-0.00255149,-0.0237006,4.56126,-3.44734,0.0615281,0.999713,0.0141585,0.0129271,-0.0143464,0,
170.508,3.74046,-3.43128,0.18275,0.999676,-0.00184132,-0.00277013,-0.0252274,4.58779,-3.44809,0.0608312,0.99969,0.0141388,0.0129486,-0.0158676,0,
170.53,3.75039,-3.43191,0.182285,0.999661,-0.00175319,-0.00300666,-0.025814,4.59805,-3.44841,0.0605605,0.999681,0.0141316,0.0129565,-0.0164241,0,
170.588,3.77628,-3.43337,0.182008,0.999614,-0.00167308,-0.00317972,-0.0275494,4.62482,-3.44928,0.0598541,0.99965,0.0141079,0.0129822,-0.0182458,0,
170.611,3.7864,-3.43407,0.181581,0.999596,-0.00152417,-0.0033595,-0.0281837,4.63548,-3.44967,0.0595717,0.999636,0.0140985,0.0129925,-0.0189722,0,
170.67,3.81314,-3.43572,0.181335,0.999596,-0.00152417,-0.0033595,-0.0281837,4.66302,-3.4507,0.0588409,0.999629,0.0140936,0.0129978,-0.0193467,0,
170.73,3.81314,-3.43572,0.181335,0.999588,-0.00137712,-0.00352457,-0.0284407,4.69051,-3.45176,0.0581106,0.999621,0.0140884,0.0130034,-0.0197477,0,
170.788,3.86487,-3.439,0.180914,0.99956,-0.00100953,-0.00392068,-0.0293681,4.71689,-3.45279,0.0574095,0.999611,0.0140819,0.0130104,-0.0202444,0,
170.81,3.87361,-3.43973,0.180549,0.999554,-0.00085544,-0.00413581,-0.0295742,4.72612,-3.4533,0.0571599,0.999605,0.014078,0.0130146,-0.0205441,2,
170.868,3.8988,-3.44142,0.180376,0.999524,-0.00065383,-0.00433197,-0.0305235,4.74955,-3.45494,0.0565161,0.999572,0.0140576,0.0130368,-0.0221164,2,
170.891,3.90839,-3.44229,0.180002,0.999506,-0.000400599,-0.00456133,-0.0310802,4.75887,-3.45564,0.0562589,0.999555,0.0140479,0.0130472,-0.0228586,2,
170.951,3.93502,-3.44423,0.179828,0.999463,-0.000150551,-0.00475566,-0.0324209,4.78328,-3.45691,0.0556009,0.999529,0.0140337,0.0130624,-0.0239441,2,
171.011,3.93502,-3.44423,0.179828,0.999463,-0.000150551,-0.00475566,-0.0324209,4.80828,-3.45812,0.0549298,0.999508,0.0140219,0.013075,-0.0248428,2,
171.071,3.98805,-3.44824,0.179538,0.999395,0.000378416,-0.00515315,-0.0343882,4.83291,-3.45928,0.0542692,0.999494,0.0140146,0.0130829,-0.025401,2,
171.131,4.01445,-3.45033,0.179391,0.999338,0.000515999,-0.00534754,-0.035991,4.86024,-3.46066,0.0535338,0.999452,0.0139938,0.0131052,-0.0269924,0,
171.189,4.01445,-3.45033,0.179391,0.999338,0.000515999,-0.00534754,-0.035991,4.88668,-3.46208,0.0528199,0.999419,0.013978,0.013122,-0.0281932,0,
171.212,4.04989,-3.45347,0.178868,0.999285,0.000922993,-0.00573434,-0.0373491,4.89731,-3.46268,0.0525322,0.999413,0.0139752,0.013125,-0.0284057,0,
171.271,4.07539,-3.45563,0.17874,0.999259,0.00116213,-0.00589964,-0.0380103,4.92377,-3.46417,0.0518156,0.999394,0.0139667,0.013134,-0.0290526,0,
171.372,4.12091,-3.45937,0.17883,0.999244,0.00126474,-0.00604156,-0.0383843,4.96967,-3.46683,0.0505708,0.999384,0.0139624,0.0131386,-0.0293838,0,
171.432,4.14681,-3.46163,0.178729,0.999238,0.00120265,-0.00613821,-0.0385396,4.99677,-3.46841,0.0498354,0.999381,0.0139611,0.01314,-0.0294803,0,
171.49,4.1721,-3.46385,0.178628,0.999231,0.00118595,-0.00626037,-0.0386953,5.02329,-3.46997,0.0491157,0.999378,0.0139597,0.0131415,-0.0295883,0,
171.511,4.18098,-3.46484,0.178269,0.999235,0.00125054,-0.00637632,-0.0385677,5.03323,-3.47055,0.0488458,0.999383,0.0139616,0.0131394,-0.0294426,0,
171.569,4.20624,-3.46708,0.178178,0.999241,0.00129134,-0.00648014,-0.0384021,5.05964,-3.4721,0.0481289,0.999389,0.0139643,0.0131366,-0.0292362,0,
171.591,4.21498,-3.46806,0.177847,0.999244,0.00129204,-0.0065932,-0.0382806,5.06959,-3.47268,0.0478589,0.999392,0.0139656,0.0131352,-0.0291366,0,
171.649,4.23998,-3.47027,0.177785,0.999314,0.00116823,-0.0066669,-0.0364215,5.09586,-3.47421,0.0471463,0.999444,0.0139899,0.0131093,-0.0272901,0,
171.672,4.24945,-3.47126,0.177468,0.99934,0.00123179,-0.00677715,-0.0356819,5.10643,-3.47478,0.0468609,0.999463,0.0139992,0.0130994,-0.0265784,0,
171.732,4.27537,-3.4734,0.177409,0.999414,0.00131276,-0.00687117,-0.033497,5.1334,-3.4762,0.0461333,0.999519,0.0140279,0.0130687,-0.0243874,0,
171.79,4.30089,-3.47536,0.17737,0.999498,0.00149875,-0.00697781,-0.0308559,5.16016,-3.4775,0.0454149,0.99958,0.0140627,0.0130312,-0.0217189,0,
171.812,4.30983,-3.4762,0.177041,0.999528,0.00156454,-0.00705105,-0.029868,5.17015,-3.47793,0.0451482,0.9996,0.0140751,0.0130178,-0.0207703,0,
171.872,4.33637,-3.4781,0.17699,0.999587,0.00146859,-0.00709811,-0.0278023,5.19758,-3.47906,0.0444174,0.999642,0.0141024,0.0129882,-0.0186703,0,
171.93,4.36212,-3.47979,0.176952,0.999605,0.00159305,-0.00711047,-0.0271281,5.22442,-3.48006,0.0437055,0.999654,0.0141109,0.0129789,-0.0180138,0,
171.953,4.36212,-3.47979,0.176952,0.999605,0.00159305,-0.00711047,-0.0271281,5.23512,-3.48044,0.0434222,0.999658,0.0141142,0.0129754,-0.0177627,0,
172.013,4.39902,-3.48227,0.176575,0.999621,0.00185419,-0.00706642,-0.0265405,5.26306,-3.48142,0.0426827,0.99966,0.0141156,0.0129739,-0.0176531,0,
172.073,4.42622,-3.48401,0.17648,0.999614,0.00177884,-0.00695502,-0.0268323,5.29085,-3.48239,0.0419473,0.999653,0.0141103,0.0129797,-0.018064,0,
172.133,4.45358,-3.48577,0.176372,0.999593,0.00170481,-0.00681785,-0.0276391,5.31878,-3.48339,0.0412075,0.999636,0.0140981,0.0129929,-0.0189997,0,
172.193,4.48117,-3.48755,0.176208,0.999574,0.00170088,-0.00664226,-0.0283559,5.34662,-3.48444,0.0404686,0.999619,0.0140872,0.0130048,-0.0198431,0,
172.251,4.50748,-3.4893,0.176034,0.999563,0.00157937,-0.00644747,-0.0288138,5.37345,-3.4855,0.0397551,0.999609,0.0140802,0.0130123,-0.0203758,0,
172.274,4.51821,-3.49022,0.175595,0.999556,0.00133173,-0.00623214,-0.0291135,5.38428,-3.48593,0.0394669,0.999603,0.0140764,0.0130164,-0.0206673,0,
172.332,4.5448,-3.49203,0.175404,0.999506,0.00108032,-0.00602825,-0.0308264,5.41133,-3.48704,0.0387463,0.999565,0.0140534,0.0130412,-0.0224358,0,
172.433,4.59119,-3.49514,0.17542,0.999471,0.0010485,-0.00584996,-0.0319834,5.45778,-3.48911,0.0375045,0.999535,0.0140366,0.0130593,-0.0237176,0,
172.493,4.59119,-3.49514,0.17542,0.999471,0.0010485,-0.00584996,-0.0319834,5.48546,-3.49042,0.0367623,0.99953,0.0140341,0.013062,-0.0239141,0,
172.551,4.6444,-3.49909,0.174918,0.999485,0.000579327,-0.00552353,-0.0316146,5.512,-3.49168,0.0360503,0.999542,0.0140406,0.013055,-0.0234141,0,
172.573,4.6539,-3.49998,0.17445,0.999488,0.000216083,-0.00536774,-0.0315543,5.52214,-3.49215,0.0357788,0.999544,0.0140419,0.0130536,-0.0233179,0,
172.631,4.6539,-3.49998,0.17445,0.999488,0.000216083,-0.00536774,-0.0315543,5.54874,-3.49338,0.0350661,0.999533,0.0140358,0.0130601,-0.0237799,0,
172.653,4.68923,-3.50269,0.173725,0.999468,-0.000207267,-0.00510036,-0.032199,5.55882,-3.49386,0.0347959,0.999529,0.0140334,0.0130627,-0.023963,0,
172.711,4.71513,-3.50453,0.173494,0.999483,-0.000272736,-0.00503028,-0.0317713,5.58567,-3.49513,0.0340757,0.999538,0.0140386,0.0130571,-0.0235667,0,
172.734,4.72524,-3.50539,0.173,0.999489,-0.000403447,-0.0049589,-0.0315913,5.59618,-3.49563,0.0337939,0.999543,0.0140413,0.0130543,-0.0233636,0,
172.794,4.75273,-3.50736,0.17272,0.999485,-0.000695935,-0.00489301,-0.0317228,5.62403,-3.49692,0.0330478,0.999542,0.0140404,0.0130552,-0.0234287,0,
172.852,4.77862,-3.50925,0.172442,0.999452,-0.00104321,-0.0047998,-0.0327359,5.65059,-3.49815,0.032336,0.999518,0.0140276,0.013069,-0.0244113,0,
172.874,4.78829,-3.51015,0.171969,0.999438,-0.00137141,-0.00464221,-0.0331835,5.66085,-3.49865,0.0320607,0.999507,0.0140219,0.0130751,-0.024847,0,
172.934,4.81559,-3.51217,0.171678,0.999412,-0.00146203,-0.00447715,-0.0339565,5.68864,-3.50003,0.0313136,0.999487,0.0140113,0.0130864,-0.0256525,0,
172.992,4.84208,-3.51417,0.171384,0.999383,-0.0015708,-0.00425768,-0.0348171,5.71585,-3.50141,0.0305811,0.999464,0.0139999,0.0130987,-0.026528,0,
173.015,4.85253,-3.51512,0.170868,0.999373,-0.00166719,-0.00399426,-0.0351392,5.72665,-3.50198,0.0302898,0.999456,0.0139958,0.013103,-0.0268361,0,
173.074,4.88003,-3.51726,0.170507,0.999355,-0.00177728,-0.00371806,-0.0356629,5.75444,-3.50347,0.0295399,0.999442,0.0139889,0.0131104,-0.0273641,0,
173.134,4.9079,-3.51946,0.170106,0.999333,-0.00198751,-0.00341067,-0.0363167,5.78226,-3.50498,0.0287879,0.999424,0.0139803,0.0131195,-0.0280167,0,
173.194,4.93563,-3.52163,0.169675,0.999324,-0.00220131,-0.00314827,-0.0365509,5.81,-3.50653,0.0280374,0.999417,0.0139771,0.013123,-0.0282633,0,
173.254,4.96304,-3.52377,0.169223,0.999344,-0.00245183,-0.00286535,-0.0360191,5.83742,-3.50807,0.0272951,0.999432,0.0139843,0.0131153,-0.0277169,0,
173.312,4.98917,-3.52578,0.168798,0.999346,-0.00275713,-0.00260331,-0.0359586,5.86411,-3.50954,0.0265733,0.999435,0.0139857,0.0131138,-0.0276108,0,
173.335,5.00002,-3.52672,0.168209,0.999355,-0.00313805,-0.00232449,-0.0357049,5.87476,-3.51012,0.0262854,0.999441,0.0139884,0.0131109,-0.0274031,0,
173.395,5.02766,-3.52884,0.167708,0.9994,-0.0035137,-0.00210108,-0.0344069,5.90224,-3.51162,0.0255429,0.999474,0.0140049,0.0130932,-0.0261406,0,
173.453,5.05423,-3.53081,0.167212,0.999447,-0.00385113,-0.00194519,-0.032962,5.92897,-3.51301,0.0248223,0.999511,0.0140238,0.013073,-0.0246968,0,
173.475,5.06453,-3.53149,0.167255,0.999466,-0.00385222,-0.00194302,-0.0324001,5.93903,-3.51351,0.0245521,0.999525,0.0140313,0.013065,-0.0241246,0,
173.535,5.09077,-3.53327,0.166761,0.999553,-0.00399686,-0.00191555,-0.0295737,5.96611,-3.5148,0.0238253,0.99959,0.0140688,0.0130246,-0.02125,0,
173.595,5.11844,-3.535,0.16619,0.999638,-0.00426169,-0.00196633,-0.0264808,5.99363,-3.51596,0.0230914,0.999652,0.0141095,0.0129805,-0.0181241,0,
173.653,5.14454,-3.5365,0.165648,0.999706,-0.00452915,-0.0020369,-0.023734,6.01998,-3.51691,0.0223935,0.999698,0.0141455,0.0129413,-0.0153494,0,
173.675,5.14454,-3.5365,0.165648,0.999706,-0.00452915,-0.0020369,-0.023734,6.02993,-3.51721,0.0221316,0.999717,0.0141622,0.0129229,-0.0140538,0,
173.775,5.20059,-3.53919,0.164652,0.999831,-0.00483073,-0.00222782,-0.0175751,6.07639,-3.5185,0.0209115,0.999774,0.0142242,0.0128547,-0.00924491,0,
173.835,5.20059,-3.53919,0.164652,0.999831,-0.00483073,-0.00222782,-0.0175751,6.1037,-3.519,0.0202022,0.999795,0.0142594,0.0128157,-0.00650775,0,
173.895,5.25256,-3.54093,0.163952,0.999915,-0.0050629,-0.00241437,-0.011772,6.13151,-3.51935,0.0194841,0.999811,0.0143004,0.0127699,-0.00329856,0,
173.953,5.27887,-3.54158,0.163456,0.999943,-0.00517186,-0.00250467,-0.00901615,6.15832,-3.51952,0.0187968,0.999816,0.0143349,0.0127312,-0.000598409,0,
173.975,5.2883,-3.54178,0.162875,0.999953,-0.00523157,-0.00256423,-0.00773813,6.16844,-3.51952,0.0185387,0.999816,0.0143493,0.0127149,0.000536574,0,
174.033,5.31423,-3.54221,0.16247,0.999976,-0.00530104,-0.00256092,-0.00373048,6.19538,-3.51948,0.017854,0.999806,0.0144007,0.0126567,0.00458243,0,
174.056,5.32404,-3.54233,0.161935,0.999979,-0.00540284,-0.00255671,-0.00233833,6.20618,-3.51938,0.017582,0.999798,0.0144184,0.0126366,0.00598235,0,
174.116,5.35105,-3.54249,0.161521,0.999982,-0.00547158,-0.00252494,-0.000190281,6.23398,-3.51904,0.0168841,0.999783,0.0144462,0.0126047,0.0081889,0,
174.176,5.37948,-3.54255,0.161006,0.999979,-0.0054704,-0.00254202,0.00233015,6.26139,-3.51858,0.0161994,0.999761,0.0144758,0.0125707,0.0105371,0,
174.236,5.40844,-3.54247,0.160514,0.999972,-0.00534363,-0.00258474,0.00458621,6.28908,-3.51799,0.0155115,0.999737,0.0145018,0.0125407,0.0126103,0,
174.296,5.43697,-3.5423,0.160021,0.999961,-0.00519337,-0.00263049,0.00657666,6.31658,-3.51728,0.0148315,0.999712,0.0145246,0.0125143,0.0144255,0,
174.354,5.43697,-3.5423,0.160021,0.999961,-0.00519337,-0.00263049,0.00657666,6.34308,-3.51651,0.014179,0.999684,0.0145478,0.0124874,0.0162814,0,
174.377,5.47506,-3.54202,0.15899,0.999934,-0.00546353,-0.00277744,0.0097371,6.35349,-3.51617,0.0139238,0.999669,0.0145589,0.0124743,0.0171767,0,
174.436,5.50243,-3.54164,0.158547,0.99991,-0.00576304,-0.00286475,0.0118065,6.38031,-3.51523,0.0132679,0.999633,0.0145832,0.0124459,0.0191247,0,
174.536,5.54962,-3.54064,0.158205,0.999837,-0.00609262,-0.00299368,0.0167506,6.42663,-3.51344,0.0121398,0.999527,0.0146444,0.0123739,0.0240526,0,
174.596,5.54962,-3.54064,0.158205,0.999837,-0.00609262,-0.00299368,0.0167506,6.45423,-3.5121,0.0114758,0.999462,0.0146759,0.0123366,0.026598,0,
174.656,5.57783,-3.53984,0.157752,0.999788,-0.00640081,-0.00312341,0.0193432,6.48182,-3.51063,0.0108156,0.999386,0.0147095,0.0122965,0.0293238,0,
174.714,5.63265,-3.53781,0.156886,0.999648,-0.00676068,-0.00321741,0.025458,6.50839,-3.50906,0.0101842,0.999283,0.0147503,0.0122474,0.0326519,0,
174.736,5.64342,-3.53739,0.156358,0.999609,-0.00688805,-0.00326012,0.0269084,6.5186,-3.50838,0.00994359,0.999238,0.0147667,0.0122277,0.0339906,0,
174.837,5.6905,-3.53499,0.156071,0.999492,-0.00680981,-0.00322773,0.0309787,6.56511,-3.5052,0.00885104,0.999091,0.0148167,0.0121671,0.0380814,0,
174.897,5.71754,-3.53347,0.155663,0.999357,-0.00668549,-0.00318644,0.0350811,6.59215,-3.50313,0.00822214,0.998929,0.0148656,0.0121072,0.0421103,0,
174.957,5.74491,-3.5317,0.155265,0.999276,-0.00650573,-0.00313465,0.0373505,6.61956,-3.5008,0.00759083,0.998829,0.0148934,0.012073,0.0444092,0,
175.015,5.77189,-3.52983,0.154842,0.999199,-0.00628268,-0.00304956,0.0394149,6.64625,-3.49841,0.00697991,0.99874,0.0149173,0.0120435,0.0463888,0,
175.037,5.77189,-3.52983,0.154842,0.999199,-0.00628268,-0.00304956,0.0394149,6.65613,-3.49749,0.00675495,0.998697,0.0149284,0.0120298,0.047305,0,
175.095,5.80929,-3.52714,0.153882,0.99904,-0.00587138,-0.0029872,0.0433132,6.68287,-3.49494,0.00614719,0.998564,0.0149612,0.0119889,0.050033,0,
175.118,5.8203,-3.52633,0.153368,0.998989,-0.00559394,-0.00299666,0.0445032,6.69345,-3.49387,0.00590847,0.99851,0.0149739,0.0119731,0.0510917,0,
175.178,5.84792,-3.52401,0.152973,0.998837,-0.00529741,-0.00298734,0.0478349,6.72097,-3.49104,0.00528931,0.998335,0.0150135,0.0119233,0.0544025,0,
175.238,5.87587,-3.52148,0.152558,0.998695,-0.00488288,-0.0029146,0.0507556,6.7484,-3.48803,0.00467722,0.998171,0.0150484,0.0118793,0.0573279,0,
175.298,5.90424,-3.51877,0.152135,0.998545,-0.00450706,-0.00284861,0.0536601,6.77626,-3.48481,0.00406042,0.998002,0.0150826,0.0118358,0.0602075,0,
175.357,5.93177,-3.51598,0.151718,0.99841,-0.00424155,-0.00277351,0.0561503,6.8037,-3.48148,0.00345738,0.997848,0.0151121,0.0117982,0.062697,0,
175.415,5.95875,-3.51312,0.151267,0.99833,-0.00405064,-0.00267795,0.0575702,6.83022,-3.47813,0.00287851,0.997762,0.0151282,0.0117775,0.0640642,0,
175.438,5.95875,-3.51312,0.151267,0.99833,-0.00405064,-0.00267795,0.0575702,6.84062,-3.47678,0.00265235,0.997727,0.0151347,0.0117692,0.064609,0,
175.498,5.99722,-3.50894,0.150292,0.998167,-0.00376015,-0.00246142,0.0603603,6.86778,-3.47324,0.00206242,0.997598,0.0151577,0.0117395,0.0665618,0,
175.558,6.02454,-3.50574,0.149872,0.998011,-0.00360939,-0.00234839,0.0628884,6.89512,-3.46956,0.00147193,0.997428,0.0151871,0.0117014,0.0690689,0,
175.618,6.02454,-3.50574,0.149872,0.998011,-0.00360939,-0.00234839,0.0628884,6.92257,-3.46573,0.000882884,0.997231,0.0152197,0.011659,0.0718484,0,
175.678,6.05222,-3.50236,0.149422,0.997833,-0.00351408,-0.00224156,0.065672,6.94952,-3.46182,0.000309118,0.997007,0.0152553,0.0116124,0.0748989,0,
175.736,6.1063,-3.49526,0.148476,0.997436,-0.00336586,-0.00201088,0.0714632,6.976,-3.45781,-0.000250051,0.996791,0.0152881,0.0115692,0.0777221,0,
175.759,6.11721,-3.49379,0.147929,0.997371,-0.0033103,-0.00190038,0.0723689,6.98644,-3.45617,-0.000468728,0.996722,0.0152983,0.0115556,0.0786053,0,
175.818,6.14428,-3.48993,0.147462,0.997177,-0.00330519,-0.00181372,0.0749862,7.01341,-3.45188,-0.00103206,0.996508,0.0153292,0.0115147,0.081268,0,
175.876,6.1706,-3.48604,0.146985,0.996859,-0.00333274,-0.00172323,0.0791036,7.0397,-3.44756,-0.0015773,0.996163,0.0153767,0.0114511,0.0853954,0,
175.899,6.18131,-3.4844,0.146439,0.996675,-0.0033207,-0.00162675,0.0813978,7.05007,-3.44576,-0.00178989,0.995977,0.0154013,0.011418,0.0875375,0,
175.959,6.20784,-3.48009,0.146004,0.996074,-0.00329979,-0.00151721,0.0884509,7.07695,-3.44099,-0.0023373,0.995311,0.0154843,0.0113053,0.0948063,0,
176.019,6.2346,-3.47533,0.145541,0.995208,-0.00328157,-0.00138511,0.0977195,7.10388,-3.4358,-0.00287404,0.994366,0.015591,0.0111577,0.104257,0,
176.076,6.26006,-3.47029,0.14507,0.994277,-0.00322921,-0.00124622,0.106773,7.12961,-3.43034,-0.00337221,0.993351,0.0156943,0.0110119,0.113519,0,
176.098,6.26973,-3.46818,0.144528,0.993849,-0.00316096,-0.00109998,0.110695,7.13924,-3.42811,-0.00355336,0.992921,0.0157352,0.0109533,0.11722,0,
176.156,6.29553,-3.46236,0.144053,0.992733,-0.00309626,-0.000967935,0.120294,7.16524,-3.42187,-0.0040363,0.991722,0.015842,0.0107983,0.126963,0,
176.179,6.30551,-3.45987,0.143523,0.992212,-0.00295151,-0.000809415,0.124522,7.17524,-3.41927,-0.00421608,0.991211,0.0158847,0.0107354,0.130896,0,
176.239,6.33185,-3.45312,0.143059,0.990786,-0.00272632,-0.000633171,0.135411,7.20184,-3.41211,-0.00468789,0.989698,0.0160028,0.0105586,0.141881,0,
176.299,6.3578,-3.44582,0.142602,0.989294,-0.00239493,-0.00042961,0.145918,7.22821,-3.40438,-0.00513753,0.988113,0.0161155,0.0103857,0.152528,0,
176.359,6.38311,-3.43811,0.142159,0.987669,-0.00210563,-0.000256962,0.156544,7.25425,-3.39614,-0.00556389,0.986377,0.0162287,0.0102079,0.163379,0,
176.419,6.40882,-3.42961,0.141683,0.985794,-0.00182737,-0.000107533,0.167947,7.28052,-3.38718,-0.0059756,0.984397,0.0163471,0.0100173,0.174913,0,
176.477,6.43315,-3.4209,0.141197,0.983831,-0.00159215,3.51873e-05,0.179093,7.30547,-3.37802,-0.00634792,0.982324,0.016461,0.00982892,0.186203,0,
176.5,6.44264,-3.41711,0.14067,0.982935,-0.00135547,0.000117188,0.183948,7.31543,-3.3741,-0.0064889,0.981449,0.0165065,0.00975237,0.190763,0,
176.56,6.44264,-3.41711,0.14067,0.982935,-0.00135547,0.000117188,0.183948,7.34058,-3.36393,-0.00683743,0.979183,0.0166179,0.0095613,0.202072,0,
176.62,6.4913,-3.39718,0.13972,0.978512,-0.000937304,0.00026442,0.206188,7.36561,-3.35314,-0.00716477,0.976792,0.0167268,0.00936936,0.213331,0,
176.68,6.51565,-3.3862,0.13923,0.976116,-0.000756237,0.000285656,0.21725,7.39066,-3.34164,-0.00747263,0.97429,0.0168328,0.00917759,0.22448,0,
176.74,6.53974,-3.37463,0.138717,0.973548,-0.000616405,0.00027667,0.228483,7.41532,-3.32963,-0.0077559,0.971637,0.0169375,0.00898293,0.235697,0,
176.797,6.56256,-3.36297,0.138209,0.970837,-0.000459023,0.000233718,0.239739,7.43875,-3.31755,-0.00800559,0.968847,0.0170402,0.00878647,0.246917,0,
176.82,6.57145,-3.35789,0.137681,0.969583,-0.000312415,0.000142043,0.244762,7.44811,-3.31244,-0.00809742,0.967662,0.0170818,0.00870534,0.251521,0,
176.879,6.59411,-3.34529,0.137221,0.966779,-0.000196518,5.69542e-05,0.255614,7.4716,-3.29934,-0.00831942,0.964722,0.0171803,0.00850943,0.26257,0,
176.938,6.6165,-3.3321,0.136773,0.96465,-9.78339e-05,-5.73037e-05,0.263533,7.49482,-3.28569,-0.00851868,0.962484,0.0172511,0.00836489,0.270661,0,
176.96,6.62447,-3.32684,0.136286,0.963657,1.49341e-05,-0.000188376,0.267141,7.50364,-3.2803,-0.00858856,0.961541,0.0172799,0.00830513,0.27399,0,
177.02,6.64687,-3.31289,0.135868,0.961878,0.000165471,-0.000328344,0.27348,7.52686,-3.26589,-0.00876626,0.959687,0.0173351,0.00818938,0.280415,0,
177.08,6.6689,-3.29873,0.135462,0.960073,0.000323133,-0.000459316,0.279748,7.54978,-3.25124,-0.00892938,0.957836,0.0173882,0.008076,0.286676,0,
177.138,6.69003,-3.28468,0.135062,0.958254,0.000470397,-0.00058627,0.285918,7.57184,-3.23674,-0.00907459,0.955968,0.0174399,0.00796376,0.292844,0,
177.16,6.69746,-3.27913,0.134599,0.957459,0.000635851,-0.000705106,0.288567,7.58014,-3.23112,-0.00912486,0.955221,0.0174601,0.00791943,0.295272,0,
177.261,6.73532,-3.25344,0.134266,0.954382,0.000740174,-0.000812432,0.298587,7.61847,-3.20492,-0.00934859,0.951995,0.0175441,0.00773145,0.305513,0,
177.282,6.7423,-3.24784,0.133793,0.953692,0.000873527,-0.000906372,0.300783,7.62631,-3.19931,-0.00938715,0.951348,0.0175604,0.00769439,0.307523,0,
177.321,6.75632,-3.23729,0.133344,0.952362,0.000928052,-0.000962249,0.304967,7.64083,-3.18883,-0.00945591,0.950044,0.0175927,0.00762035,0.311528,0,
177.381,6.7777,-3.22144,0.132996,0.950286,0.000924311,-0.00100586,0.311377,7.66309,-3.17247,-0.00955311,0.947876,0.0176447,0.00749901,0.318063,0,
177.439,6.7777,-3.22144,0.132996,0.950286,0.000924311,-0.00100586,0.311377,7.68442,-3.15633,-0.00963312,0.945395,0.017702,0.00736274,0.325362,0,
177.461,6.80541,-3.19964,0.132177,0.947031,0.000815374,-0.000913284,0.321141,7.69245,-3.15006,-0.0096576,0.944489,0.0177224,0.00731361,0.327983,0,
177.519,6.82566,-3.18352,0.131803,0.944822,0.000730422,-0.000816956,0.327582,7.71339,-3.13352,-0.00971604,0.942153,0.0177735,0.00718846,0.334635,0,
