time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
8.21372,6.36791,3.16287,0.162276,0.173562,0.0157768,-0.00633675,0.984676,6.41096,3.16578,0.204627,0.17544,0.0192649,-0.00805758,0.984269,0,
8.27161,6.34233,3.17192,0.162674,0.169336,0.0156809,-0.00635965,0.985413,6.38574,3.17506,0.205723,0.17093,0.0192278,-0.00814572,0.985062,0,
8.29358,6.33253,3.17516,0.162493,0.167953,0.0156268,-0.00631723,0.985651,6.37634,3.17842,0.20613,0.169359,0.0192147,-0.00817637,0.985333,0,
8.3516,6.30697,3.18392,0.162868,0.164415,0.0155489,-0.00630667,0.986249,6.35132,3.18728,0.207209,0.16556,0.0191831,-0.00825038,0.985979,0,
8.37356,6.29641,3.18735,0.162719,0.163102,0.0155044,-0.0062277,0.986468,6.34172,3.1906,0.207621,0.16418,0.0191715,-0.00827722,0.986209,0,
8.43146,6.27096,3.19583,0.163097,0.159647,0.0154241,-0.00620081,0.987034,6.31656,3.19921,0.2087,0.160498,0.0191405,-0.0083487,0.986815,0,
8.45436,6.25984,3.19936,0.162972,0.158289,0.0153663,-0.00614624,0.987254,6.30651,3.20256,0.209129,0.159149,0.0191291,-0.00837486,0.987034,0,
8.51438,6.23325,3.20796,0.163359,0.153046,0.0152709,-0.00614724,0.988082,6.2806,3.21113,0.210233,0.153745,0.0190829,-0.00847941,0.98789,0,
8.57217,6.23325,3.20796,0.163359,0.153046,0.0152709,-0.00614724,0.988082,6.25734,3.21975,0.211246,0.149525,0.0190466,-0.00856084,0.988537,2,
8.59421,6.20685,3.21618,0.163721,0.1484,0.0152028,-0.00613193,0.988792,6.24813,3.22303,0.211643,0.14788,0.0190323,-0.00859252,0.988785,2,
8.65216,6.17032,3.22699,0.163917,0.14179,0.0150643,-0.00612223,0.989763,6.22502,3.23208,0.21266,0.144033,0.0189987,-0.00866647,0.989353,2,
8.67414,6.15979,3.22992,0.16376,0.139823,0.0150396,-0.00606265,0.990044,6.21603,3.23525,0.213047,0.142363,0.0189841,-0.00869852,0.989594,2,
8.73212,6.13325,3.23744,0.164111,0.133912,0.0149973,-0.00607941,0.990861,6.19274,3.24319,0.214045,0.137037,0.018937,-0.00880054,0.990346,2,
8.75501,6.13325,3.23744,0.164111,0.133912,0.0149973,-0.00607941,0.990861,6.18326,3.2462,0.214446,0.134984,0.0189187,-0.00883976,0.990628,2,
8.81501,6.09563,3.24747,0.164328,0.126521,0.0149802,-0.00594331,0.991833,6.15928,3.25411,0.215468,0.13039,0.0188775,-0.00892737,0.991243,2,
8.87283,6.06917,3.25426,0.164672,0.12177,0.0149928,-0.00586049,0.992428,6.13608,3.26135,0.216447,0.12626,0.0188402,-0.00900594,0.991777,2,
8.89486,6.05924,3.25673,0.164991,0.12002,0.0149824,-0.00588691,0.992641,6.12704,3.26402,0.216825,0.124673,0.0188257,-0.00903607,0.991978,2,
8.95472,6.03255,3.26321,0.165332,0.115816,0.0150491,-0.00579908,0.99314,6.1028,3.27109,0.217836,0.121081,0.0187929,-0.00910417,0.992423,2,
9.01274,6.00614,3.26939,0.165644,0.111883,0.0151095,-0.00571297,0.99359,6.07927,3.27771,0.218813,0.117814,0.0187628,-0.00916598,0.992816,2,
9.03565,5.995,3.27186,0.165476,0.110357,0.0152031,-0.00562126,0.99376,6.06955,3.28043,0.219216,0.116628,0.0187519,-0.00918838,0.992956,2,
9.09546,5.96796,3.27788,0.165832,0.109494,0.0153123,-0.00552514,0.993854,6.0456,3.28709,0.220208,0.11657,0.0187513,-0.00918948,0.992963,2,
9.15556,5.94056,3.28396,0.166214,0.107464,0.0154717,-0.00538314,0.994074,6.0218,3.29387,0.221197,0.115823,0.0187444,-0.00920359,0.99305,2,
9.2154,5.91357,3.28984,0.166595,0.105069,0.0156526,-0.00527069,0.994328,5.99789,3.30035,0.222184,0.114376,0.018731,-0.00923088,0.993218,2,
9.27541,5.88677,3.29555,0.166982,0.102343,0.0158183,-0.00521766,0.99461,5.97428,3.30692,0.223162,0.112591,0.0187144,-0.00926452,0.993422,2,
9.33319,5.86042,3.30103,0.167348,0.100361,0.0159787,-0.00519712,0.994809,5.95179,3.31363,0.224104,0.11174,0.0187064,-0.00928055,0.993518,2,
9.35624,5.86042,3.30103,0.167348,0.100361,0.0159787,-0.00519712,0.994809,5.94213,3.316,0.224497,0.111252,0.0187019,-0.00928974,0.993573,2,
9.41616,5.82306,3.30861,0.167646,0.098447,0.0163107,-0.00518399,0.994995,5.91893,3.32238,0.225456,0.110933,0.0186989,-0.00929575,0.993609,2,
9.47404,5.79672,3.31383,0.168065,0.0964097,0.0165364,-0.00497951,0.995192,5.8955,3.32766,0.226399,0.109218,0.0186828,-0.00932801,0.993799,2,
9.49597,5.78667,3.31574,0.167945,0.0954071,0.0167748,-0.00468498,0.995286,5.8861,3.32994,0.226781,0.108413,0.0186753,-0.00934314,0.993887,2,
9.55603,5.7596,3.32089,0.168452,0.0929927,0.0170161,-0.00435006,0.995512,5.86023,3.33568,0.227819,0.106131,0.0186538,-0.00938598,0.994133,2,
9.61586,5.73263,3.32588,0.168973,0.0884619,0.0172703,-0.00402882,0.995922,5.83449,3.34159,0.228857,0.101904,0.0186137,-0.00946519,0.994575,2,
9.67375,5.70678,3.33046,0.169449,0.0846533,0.0175722,-0.00380029,0.996248,5.80961,3.34681,0.22985,0.0981241,0.0185776,-0.00953585,0.994955,2,
9.69572,5.69677,3.33216,0.169347,0.0830093,0.0179031,-0.00353537,0.996382,5.80011,3.34894,0.230231,0.0966184,0.0185631,-0.00956395,0.995102,2,
9.79659,5.65109,3.33986,0.170576,0.0752196,0.0182282,-0.00340986,0.996995,5.75857,3.35868,0.231911,0.0900149,0.0184993,-0.00968689,0.995722,2,
9.85669,5.62402,3.34399,0.17114,0.0713182,0.0185621,-0.00324142,0.997276,5.73397,3.36515,0.232922,0.0870722,0.0184706,-0.00974151,0.995983,2,
9.91657,5.5969,3.34791,0.171727,0.0682026,0.0188678,-0.00307903,0.997488,5.71069,3.37269,0.23391,0.0856778,0.0184569,-0.00976736,0.996104,2,
9.97439,5.57056,3.35156,0.172275,0.0641061,0.0192038,-0.00293238,0.997754,5.68721,3.37731,0.234839,0.0820927,0.0184217,-0.00983372,0.996406,2,
9.99636,5.56055,3.35289,0.172207,0.0623817,0.0195424,-0.00276151,0.997857,5.67811,3.37937,0.235206,0.0807392,0.0184083,-0.00985873,0.996516,2,
10.0544,5.53406,3.35623,0.172821,0.0592148,0.0198602,-0.0026478,0.998044,5.65354,3.38373,0.236168,0.0778034,0.0183792,-0.00991291,0.99675,2,
10.0773,5.52334,3.35752,0.172803,0.0579388,0.0201822,-0.00250743,0.998113,5.64309,3.3849,0.236561,0.0763995,0.0183652,-0.00993879,0.996859,2,
10.1373,5.49634,3.36067,0.173478,0.054342,0.0204502,-0.00242855,0.99831,5.61801,3.39008,0.23756,0.0733182,0.0183344,-0.0099955,0.99709,2,
10.1972,5.46902,3.36365,0.174179,0.0501664,0.0206861,-0.0023586,0.998524,5.59238,3.39507,0.238573,0.0695402,0.0182964,-0.0100649,0.997361,2,
10.2549,5.4426,3.36631,0.174845,0.0464331,0.0208563,-0.00226899,0.998701,5.56672,3.39899,0.239563,0.0657988,0.0182585,-0.0101334,0.997614,2,
10.277,5.43182,3.3673,0.174833,0.0446652,0.0209904,-0.00214036,0.998779,5.55649,3.40053,0.239957,0.0641712,0.0182419,-0.0101632,0.99772,2,
10.3348,5.40525,3.36967,0.17551,0.0446652,0.0209904,-0.00214036,0.998779,5.53042,3.40445,0.240962,0.0601796,0.0182011,-0.0102361,0.997969,2,
10.3579,5.39358,3.3706,0.17554,0.039096,0.0210321,-0.00196956,0.999012,5.51934,3.40561,0.241377,0.0584638,0.0181835,-0.0102674,0.998071,2,
10.4178,5.39358,3.3706,0.17554,0.039096,0.0210321,-0.00196956,0.999012,5.49279,3.41028,0.242415,0.0556148,0.0181541,-0.0103192,0.998234,2,
10.4778,5.33788,3.37473,0.177009,0.0340526,0.0208936,-0.00185473,0.9992,5.4664,3.41394,0.243425,0.0538828,0.0181362,-0.0103507,0.998329,2,
10.5356,5.3106,3.37656,0.177669,0.0340564,0.0207362,-0.00177494,0.999203,5.44139,3.41718,0.244377,0.0539196,0.0181366,-0.0103501,0.998327,2,
10.5578,5.29972,3.37727,0.177628,0.0339118,0.0205707,-0.00170406,0.999212,5.43147,3.41831,0.244751,0.0538188,0.0181355,-0.0103519,0.998332,2,
10.6176,5.29972,3.37727,0.177628,0.0339118,0.0205707,-0.00170406,0.999212,5.40566,3.42165,0.245734,0.0529605,0.0181266,-0.0103675,0.998378,2,
10.6754,5.24532,3.38085,0.178891,0.0330665,0.0201858,-0.00160756,0.999248,5.38003,3.42486,0.246706,0.052921,0.0181262,-0.0103682,0.99838,2,
10.6984,5.24532,3.38085,0.178891,0.0330665,0.0201858,-0.00160756,0.999248,5.3696,3.4261,0.247101,0.0529164,0.0181262,-0.0103683,0.998381,2,
10.7584,5.20685,3.38331,0.179459,0.0331289,0.0198803,-0.00156399,0.999252,5.34308,3.42969,0.248114,0.052985,0.0181269,-0.010367,0.998377,2,
10.8183,5.17967,3.38509,0.180073,0.0336061,0.0198048,-0.00150208,0.999238,5.31645,3.43255,0.249114,0.0531709,0.0181288,-0.0103637,0.998367,2,
10.8782,5.15222,3.38693,0.180665,0.0339517,0.0197853,-0.00142793,0.999227,5.28977,3.43544,0.250116,0.0531563,0.0181287,-0.0103639,0.998368,2,
10.9381,5.12488,3.38877,0.18125,0.0339707,0.0197627,-0.00142126,0.999226,5.2626,3.43833,0.251136,0.0530675,0.0181277,-0.0103655,0.998373,0,
10.9959,5.09856,3.39054,0.181818,0.0337068,0.0197824,-0.00139985,0.999235,5.23611,3.44114,0.25213,0.0526614,0.0181235,-0.0103729,0.998394,0,
11.0191,5.08748,3.39129,0.181713,0.0338172,0.0198237,-0.00134514,0.999231,5.22555,3.44226,0.252527,0.052571,0.0181226,-0.0103746,0.998399,0,
11.079,5.08748,3.39129,0.181713,0.0338172,0.0198237,-0.00134514,0.999231,5.19833,3.44512,0.253548,0.053342,0.0181306,-0.0103606,0.998358,0,
11.1369,5.03383,3.39501,0.182846,0.0345754,0.0199931,-0.00114752,0.999201,5.17212,3.44792,0.254532,0.053087,0.0181279,-0.0103652,0.998372,0,
11.159,5.02357,3.39574,0.182731,0.0345411,0.0201217,-0.0010492,0.9992,5.16197,3.449,0.254913,0.0529196,0.0181262,-0.0103682,0.99838,0,
11.2188,4.9969,3.39762,0.183348,0.0345796,0.0202525,-0.000984219,0.999196,5.13505,3.45185,0.255923,0.0528206,0.0181252,-0.01037,0.998386,0,
11.2787,4.96989,3.39952,0.183962,0.0349183,0.0204275,-0.000868098,0.999181,5.10803,3.45471,0.256937,0.0530489,0.0181275,-0.0103659,0.998374,0,
11.3366,4.94372,3.40138,0.184553,0.0352524,0.0205978,-0.000756787,0.999166,5.08176,3.4575,0.257923,0.0533156,0.0181303,-0.010361,0.998359,0,
11.3586,4.93362,3.40213,0.18444,0.0352594,0.020775,-0.000630859,0.999162,5.07189,3.45855,0.258293,0.0532839,0.01813,-0.0103616,0.998361,0,
11.4594,4.88804,3.40539,0.185917,0.0330424,0.0209097,-0.000530437,0.999235,5.02621,3.46343,0.260008,0.0509597,0.0181058,-0.0104038,0.998482,0,
11.5194,4.86104,3.40725,0.186581,0.0312984,0.0210244,-0.00039133,0.999289,4.99879,3.46622,0.261035,0.0490767,0.0180862,-0.0104379,0.998577,0,
11.5793,4.83413,3.40901,0.187233,0.0302692,0.0210897,-0.000217322,0.999319,4.97145,3.46891,0.262056,0.0478993,0.0180738,-0.0104592,0.998634,0,
11.6373,4.80805,3.41068,0.187797,0.0290242,0.0211356,-3.71353e-05,0.999355,4.94526,3.47142,0.263033,0.0465833,0.0180601,-0.010483,0.998696,0,
11.6592,4.7981,3.41137,0.187643,0.028521,0.0211265,9.06077e-05,0.99937,4.93529,3.47235,0.263404,0.0460993,0.018055,-0.0104918,0.998719,0,
11.76,4.75215,3.41413,0.189063,0.024221,0.0209696,-6.80797e-05,0.999487,4.88955,3.47656,0.265106,0.041817,0.0180098,-0.0105691,0.998907,0,
11.82,4.7255,3.41557,0.189652,0.0211081,0.020777,-0.000249533,0.999561,4.86258,3.47881,0.266105,0.0386685,0.0179764,-0.0106258,0.999034,0,
11.8799,4.6983,3.41687,0.190218,0.0185202,0.0206046,-0.000363913,0.999616,4.83534,3.48091,0.267109,0.0359992,0.017948,-0.0106738,0.999134,0,
11.9377,4.67205,3.41795,0.190731,0.0161784,0.0205041,-0.000303815,0.999659,4.80901,3.4828,0.268077,0.0336106,0.0179224,-0.0107167,0.999217,0,
11.9597,4.66191,3.41839,0.190532,0.0151217,0.0203824,-0.000281621,0.999678,4.79917,3.48346,0.268437,0.0326797,0.0179124,-0.0107334,0.999248,0,
12.0178,4.66191,3.41839,0.190532,0.0151217,0.0203824,-0.000281621,0.999678,4.77285,3.48518,0.2694,0.0306494,0.0178906,-0.0107697,0.999312,0,
12.0407,4.62532,3.41968,0.190886,0.0121856,0.0200524,-0.000556731,0.999725,4.76239,3.48582,0.269783,0.0298361,0.0178818,-0.0107843,0.999337,0,
12.1007,4.59828,3.42042,0.191434,0.00965841,0.0199451,-0.000641568,0.999754,4.73511,3.48744,0.270777,0.0273268,0.0178547,-0.0108292,0.999408,0,
12.1605,4.57116,3.42104,0.191974,0.00640283,0.0198013,-0.000842444,0.999783,4.70774,3.48892,0.271773,0.024073,0.0178193,-0.0108872,0.999492,0,
12.2204,4.54374,3.42148,0.192511,0.00335806,0.0196107,-0.0010816,0.999801,4.68007,3.49025,0.272775,0.0209839,0.0177856,-0.0109422,0.999562,0,
12.2804,4.51653,3.42174,0.193017,0.000124148,0.0194831,-0.00115307,0.99981,4.65259,3.49139,0.273765,0.017729,0.0177498,-0.0110001,0.999625,0,
12.3382,4.49018,3.42184,0.193464,-0.00319296,0.0192715,-0.00134548,0.999808,4.62607,3.49232,0.274718,0.0144006,0.0177131,-0.0110591,0.999678,0,
12.3613,4.47929,3.42186,0.193253,-0.00458662,0.0190737,-0.00144012,0.999807,4.61602,3.49263,0.275078,0.013223,0.0177001,-0.01108,0.999695,2,
12.4212,4.45185,3.42171,0.193719,-0.00734891,0.0188747,-0.00153063,0.999794,4.59042,3.49336,0.275994,0.0107118,0.0176722,-0.0111244,0.999725,2,
12.4812,4.45185,3.42171,0.193719,-0.00734891,0.0188747,-0.00153063,0.999794,4.56461,3.494,0.276915,0.00809675,0.017643,-0.0111706,0.999749,2,
12.541,4.39657,3.42103,0.194578,-0.0132425,0.0183267,-0.00197834,0.999742,4.53903,3.49442,0.277823,0.00541219,0.017613,-0.0112179,0.999767,2,
12.6009,4.36878,3.42041,0.194967,-0.0154467,0.0181112,-0.00200685,0.999715,4.51339,3.4944,0.278723,0.00322412,0.0175884,-0.0112565,0.999777,2,
12.6589,4.36878,3.42041,0.194967,-0.0154467,0.0181112,-0.00200685,0.999715,4.4882,3.49453,0.279611,0.000969412,0.017563,-0.0112961,0.999782,2,
12.6818,4.34186,3.41972,0.195309,-0.0178732,0.0178689,-0.00214676,0.999678,4.47776,3.49448,0.279977,2.04075e-05,0.0175522,-0.0113128,0.999782,2,
12.7417,4.30227,3.41844,0.195435,-0.01843,0.0176021,-0.00198672,0.999673,4.4516,3.49437,0.280893,0.000454392,0.0175571,-0.0113051,0.999782,2,
12.7996,4.30227,3.41844,0.195435,-0.01843,0.0176021,-0.00198672,0.999673,4.4266,3.49456,0.281776,-0.000457658,0.0175468,-0.0113212,0.999782,2,
12.8216,4.26402,3.41721,0.195536,-0.0200816,0.017377,-0.00200908,0.999645,4.41671,3.49463,0.282125,-0.000849944,0.0175424,-0.011328,0.999782,2,
12.8815,4.23592,3.41617,0.195883,-0.0203183,0.0172758,-0.00204473,0.999642,4.39038,3.495,0.283058,-0.000901215,0.0175418,-0.0113289,0.999782,2,
12.9414,4.20794,3.4151,0.196227,-0.0202008,0.017227,-0.00207342,0.999645,4.36452,3.49563,0.28398,-0.000475454,0.0175466,-0.0113215,0.999782,2,
12.9994,4.18147,3.41409,0.196541,-0.0199743,0.0171866,-0.00216083,0.99965,4.33991,3.49619,0.284858,-9.80887e-06,0.0175519,-0.0113133,0.999782,2,
13.0215,4.17099,3.41374,0.196283,-0.0197049,0.0171723,-0.00223897,0.999656,4.33023,3.49629,0.2852,0.000186565,0.0175541,-0.0113098,0.999782,2,
13.1222,4.12442,3.41194,0.197286,-0.022474,0.0171783,-0.00234943,0.999597,4.28783,3.49711,0.286708,-0.00236326,0.0175252,-0.0113546,0.999779,2,
13.1821,4.09644,3.41076,0.197628,-0.0226218,0.0171008,-0.00254642,0.999595,4.26021,3.49697,0.287675,-0.00273718,0.017521,-0.0113611,0.999778,0,
13.242,4.09644,3.41076,0.197628,-0.0226218,0.0171008,-0.00254642,0.999595,4.23231,3.49681,0.288651,-0.00297982,0.0175182,-0.0113654,0.999778,0,
13.3,4.04161,3.40846,0.198299,-0.0240062,0.0169916,-0.00258995,0.999564,4.20557,3.49664,0.289587,-0.00439688,0.0175021,-0.0113902,0.999772,0,
13.322,4.03131,3.4081,0.198031,-0.0243522,0.0169701,-0.00242782,0.999556,4.19561,3.49655,0.289934,-0.00490713,0.0174963,-0.0113991,0.99977,0,
13.4228,3.98426,3.40599,0.199007,-0.0228661,0.0168508,-0.00246332,0.999593,4.14931,3.49607,0.29155,-0.00349305,0.0175124,-0.0113744,0.999776,0,
13.4829,3.95677,3.40489,0.199321,-0.021002,0.0167455,-0.00242481,0.999636,4.12198,3.49587,0.292506,-0.00170154,0.0175327,-0.011343,0.999781,0,
13.5427,3.95677,3.40489,0.199321,-0.021002,0.0167455,-0.00242481,0.999636,4.0946,3.49577,0.293465,0.00157773,0.0175698,-0.0112854,0.999781,0,
13.6006,3.92931,3.40389,0.199637,-0.0177467,0.0165811,-0.00250635,0.999702,4.06808,3.49584,0.294398,0.00406642,0.0175979,-0.0112416,0.999774,0,
13.6226,3.89284,3.40287,0.199648,-0.0145531,0.0164062,-0.00240944,0.999757,4.05806,3.49592,0.294752,0.00481669,0.0176063,-0.0112284,0.99977,0,
13.6806,3.86649,3.40222,0.199937,-0.0117639,0.0163345,-0.00235972,0.999795,4.03161,3.49616,0.295687,0.00751404,0.0176365,-0.0111809,0.999754,0,
13.7034,3.86649,3.40222,0.199937,-0.0117639,0.0163345,-0.00235972,0.999795,4.02117,3.49632,0.296057,0.00846522,0.0176472,-0.0111641,0.999746,0,
13.7634,3.82865,3.40164,0.200001,-0.00876312,0.0161953,-0.00230603,0.999828,3.99369,3.49677,0.297032,0.0103529,0.0176682,-0.0111308,0.999728,0,
13.8233,3.80098,3.40132,0.200298,-0.00638771,0.0160864,-0.00236252,0.999847,3.96626,3.49733,0.298009,0.0127128,0.0176944,-0.011089,0.999701,0,
13.8832,3.77345,3.40113,0.200587,-0.00309162,0.0159425,-0.00249995,0.999865,3.93892,3.49801,0.298984,0.0160412,0.0177313,-0.01103,0.999653,0,
13.9432,3.77345,3.40113,0.200587,-0.00309162,0.0159425,-0.00249995,0.999865,3.91143,3.49888,0.29997,0.0186444,0.0177599,-0.0109838,0.999608,0,
14.001,3.71962,3.40125,0.201141,0.00136769,0.0157481,-0.0027874,0.999871,3.88504,3.49986,0.300919,0.0206548,0.017782,-0.0109481,0.999569,0,
14.0241,3.70904,3.40145,0.200869,0.00221624,0.0156953,-0.00295252,0.99987,3.87461,3.50029,0.301295,0.0214482,0.0177907,-0.010934,0.999552,0,
14.084,3.68182,3.40171,0.201152,0.00455524,0.0156853,-0.00310884,0.999862,3.84752,3.50144,0.302273,0.0237882,0.0178162,-0.0108923,0.999499,0,
14.1439,3.65462,3.40208,0.201444,0.00744075,0.0156929,-0.0032685,0.999844,3.82035,3.50272,0.303256,0.0267012,0.0178479,-0.0108403,0.999425,0,
14.2038,3.65462,3.40208,0.201444,0.00744075,0.0156929,-0.0032685,0.999844,3.79322,3.50416,0.304242,0.0292887,0.0178759,-0.0107941,0.999353,0,
14.2636,3.60065,3.40317,0.202053,0.0127307,0.0157947,-0.00347764,0.999788,3.76615,3.50574,0.305228,0.0320879,0.017906,-0.010744,0.999267,0,
14.3215,3.60065,3.40317,0.202053,0.0127307,0.0157947,-0.00347764,0.999788,3.73987,3.50742,0.306189,0.0356466,0.0179442,-0.0106801,0.999146,0,
14.3446,3.56391,3.4043,0.202092,0.0177849,0.0159354,-0.00380695,0.999708,3.72935,3.50817,0.306576,0.0370977,0.0179597,-0.010654,0.999093,0,
14.4045,3.53669,3.40532,0.202443,0.0207408,0.016009,-0.00393844,0.999649,3.70198,3.51019,0.307583,0.0401326,0.017992,-0.0105994,0.998976,0,
14.4623,3.5105,3.40648,0.202759,0.0238028,0.0160789,-0.00406661,0.999579,3.67564,3.5123,0.308556,0.0432214,0.0180247,-0.0105437,0.998847,0,
14.4845,3.50048,3.40704,0.202529,0.025112,0.0161511,-0.0042232,0.999545,3.66552,3.51318,0.308931,0.0444645,0.0180378,-0.0105213,0.998793,0,
14.5443,3.47354,3.40846,0.202887,0.0286576,0.0162167,-0.00432302,0.999448,3.63856,3.51557,0.309933,0.0480541,0.0180755,-0.0104564,0.998627,0,
14.6042,3.4462,3.4101,0.203272,0.0317625,0.0162828,-0.0044191,0.999353,3.61225,3.51718,0.310893,0.0503694,0.0180997,-0.0104145,0.998512,2,
14.6621,3.42013,3.41181,0.203621,0.0340405,0.016378,-0.0044567,0.999276,3.58674,3.51924,0.311836,0.0522728,0.0181195,-0.0103799,0.998414,2,
14.6852,3.42013,3.41181,0.203621,0.0340405,0.016378,-0.0044567,0.999276,3.57615,3.51985,0.312222,0.0527361,0.0181243,-0.0103715,0.99839,2,
14.7451,3.38263,3.4145,0.203845,0.0382813,0.0165722,-0.00436661,0.99912,3.54809,3.52147,0.313244,0.0549597,0.0181474,-0.0103311,0.99827,2,
14.8049,3.38263,3.4145,0.203845,0.0382813,0.0165722,-0.00436661,0.99912,3.52136,3.52441,0.31425,0.0576687,0.0181753,-0.0102819,0.998117,0,
14.8649,3.3289,3.41854,0.204877,0.0425573,0.017611,-0.00247248,0.998936,3.49414,3.52756,0.315277,0.0596673,0.0181959,-0.0102454,0.998,0,
14.9229,3.30256,3.42074,0.205334,0.0444894,0.0178072,-0.00192234,0.998849,3.46771,3.53072,0.316277,0.061598,0.0182157,-0.0102102,0.997883,0,
14.9458,3.30256,3.42074,0.205334,0.0444894,0.0178072,-0.00192234,0.998849,3.45738,3.532,0.316669,0.0626177,0.0182261,-0.0101916,0.997819,0,
15.0047,3.29197,3.42162,0.205179,0.0456373,0.0179235,-0.00146776,0.998796,3.43071,3.53535,0.317682,0.0649114,0.0182495,-0.0101497,0.997673,0,
15.0625,3.23899,3.42653,0.206085,0.0499243,0.0179552,-0.0010073,0.998591,3.40443,3.53877,0.318682,0.0668701,0.0182694,-0.0101138,0.997543,0,
15.0856,3.22826,3.42758,0.20594,0.050929,0.0179531,-0.000674343,0.998541,3.39378,3.5402,0.319089,0.0677903,0.0182787,-0.010097,0.997481,0,
15.1454,3.20095,3.43033,0.206422,0.0506626,0.0179261,-0.00036667,0.998555,3.36662,3.5439,0.320127,0.0675354,0.0182761,-0.0101016,0.997498,0,
15.2055,3.17338,3.4331,0.206911,0.0494001,0.0178545,-9.32059e-05,0.99862,3.33922,3.54762,0.321173,0.0661481,0.018262,-0.010127,0.997591,0,
15.2632,3.14707,3.4357,0.207343,0.0489897,0.0178033,0.000261874,0.998641,3.31306,3.5511,0.322171,0.0655952,0.0182564,-0.0101372,0.997628,0,
15.2854,3.13669,3.43674,0.207174,0.0488661,0.0177376,0.000578648,0.998648,3.30322,3.55239,0.322546,0.0654148,0.0182546,-0.0101405,0.99764,0,
15.3862,3.09008,3.44138,0.208305,0.0477513,0.0176692,0.000754662,0.998703,3.2574,3.55841,0.324292,0.0642122,0.0182424,-0.0101625,0.997718,0,
15.4461,3.06264,3.44405,0.208754,0.0482696,0.0176459,0.00102746,0.998678,3.23012,3.56193,0.32533,0.0646585,0.0182469,-0.0101543,0.997689,0,
15.5061,3.03501,3.44674,0.209212,0.0494546,0.0176191,0.00134416,0.99862,3.20262,3.5655,0.326376,0.0658752,0.0182593,-0.010132,0.997609,0,
15.5639,3.00849,3.4494,0.209617,0.0491679,0.0175803,0.00157015,0.998635,3.17626,3.56899,0.327381,0.0656626,0.0182571,-0.0101359,0.997623,0,
15.586,3.00849,3.4494,0.209617,0.0491679,0.0175803,0.00157015,0.998635,3.16619,3.57031,0.327765,0.0656523,0.018257,-0.0101361,0.997624,0,
15.6437,2.97109,3.45315,0.209839,0.0489893,0.0174947,0.00206038,0.998644,3.13957,3.57382,0.32878,0.06548,0.0182553,-0.0101393,0.997635,0,
15.6668,2.95968,3.45434,0.209691,0.049034,0.0174133,0.00215048,0.998643,3.12897,3.57522,0.329183,0.0655223,0.0182557,-0.0101385,0.997633,0,
15.7266,2.93208,3.45711,0.210143,0.0485013,0.0173862,0.00242959,0.998669,3.10153,3.57883,0.330229,0.0650107,0.0182505,-0.0101479,0.997666,0,
15.7867,2.93208,3.45711,0.210143,0.0485013,0.0173862,0.00242959,0.998669,3.07408,3.58241,0.331275,0.0645162,0.0182455,-0.0101569,0.997698,0,
15.8466,2.90414,3.45991,0.210573,0.0480117,0.0173582,0.00274741,0.998692,3.04679,3.58595,0.332313,0.0640401,0.0182406,-0.0101656,0.997729,0,
15.9064,2.84922,3.46542,0.211396,0.0466522,0.0173306,0.00331125,0.998755,3.01987,3.58941,0.333337,0.0632042,0.0182321,-0.0101809,0.997782,0,
15.9644,2.82229,3.46813,0.211726,0.0461619,0.0174363,0.00335016,0.998776,2.99351,3.59275,0.334339,0.0627696,0.0182276,-0.0101888,0.99781,0,
15.9875,2.81109,3.46939,0.211506,0.045805,0.0175913,0.00316443,0.998791,2.98293,3.59408,0.334741,0.0625298,0.0182252,-0.0101932,0.997825,0,
16.0473,2.78334,3.47216,0.211859,0.0447824,0.0177981,0.0028906,0.998834,2.9559,3.59748,0.335767,0.0616111,0.0182158,-0.01021,0.997882,0,
